-4.8809,-0.54614,1.3735,0.68001,0.58332,-0.89395,1.233,-1.2388,-0.55932,-0.54563,-0.049656,-1.6901,0.26425,0.29688,-1.2609,0.13579,0.207,8
-4.884,-0.72455,0.85255,0.38253,0.35231,-1.0583,1.9507,-1.2034,-0.63883,-1.1264,-0.070289,-1.3797,0.10966,0.18995,-0.89742,0.24421,0.48843,8
-5.0092,-0.85264,0.39081,-0.45545,0.57665,-1.4016,2.3399,-1.134,-1.1166,-0.98857,-0.049668,-1.7973,0.02651,-0.23982,-0.46941,0.38274,0.42789,8
-4.5004,-0.70162,1.4924,0.73479,1.0915,-0.14346,1.2643,-1.3182,-0.57614,-0.51026,-0.092051,-1.7477,-0.032635,0.66815,-1.544,0.11814,0.4323,8
-4.9804,-0.54012,1.0062,0.80606,0.46041,-0.7316,1.6898,-0.66681,-0.38656,-1.8979,-0.44684,-1.207,0.041297,0.32766,-1.1704,0.39195,0.77484,8
-4.8191,-0.71581,1.1448,0.2192,0.26586,-1.4187,1.3264,-1.3067,-0.59203,-0.98796,-0.070985,-1.6506,-0.045199,0.29312,-2.0192,0.53235,0.099629,8
-4.4482,-1.0643,1.2748,1.6205,0.92299,0.049318,0.82759,-1.5795,-0.36658,-0.036145,0.19495,-1.3349,0.40867,0.11062,-1.026,0.97501,1.0351,8
-5.2423,-0.69089,0.61387,-0.080826,-0.26389,-2.4634,2.2211,-1.5303,-0.98137,-0.70716,-0.096296,-1.8816,0.18161,-0.57567,-1.0522,1.0093,0.45248,8
-5.1871,-1.2638,0.17696,-0.29659,1.1009,-1.3754,2.2414,-1.0207,-0.49432,-1.505,0.42928,-2.0372,-0.26842,-0.14175,-0.52957,0.83738,0.30194,8
-5.1164,-0.66389,0.91932,0.26873,0.94638,-0.74592,1.7391,-1.1106,-0.78071,-1.4163,-0.18716,-1.6293,-0.34619,0.33317,-1.6283,0.78419,0.41997,8
-5.046,-0.29006,1.2051,0.88561,1.1544,0.16641,1.2451,-1.1235,-1.098,-1.2832,-0.98251,-1.3516,-0.18499,0.45806,-1.1522,0.44786,1.2615,8
-5.4589,-1.303,-0.11571,-0.73698,2.2046,-0.21185,2.5014,-0.34027,-0.66833,-2.0719,0.38753,-2.0872,-0.93513,0.71548,-0.29582,0.48466,0.16533,8
-5.0943,-0.32182,1.665,0.85959,0.58788,-0.51461,1.3738,-1.7213,-0.73841,-0.7227,-0.41229,-1.524,-0.28811,0.44457,-2.3185,0.88319,0.61923,8
-4.9652,-0.20113,2.2652,0.70237,0.43096,-1.1603,1.1306,-1.7806,-0.60855,-0.58593,-0.48601,-2.0817,-0.054018,0.56378,-2.0313,0.48332,0.48044,8
-4.8166,-0.75246,1.2597,0.97378,1.1906,0.055184,1.4801,-1.5123,-0.94206,-0.2275,-0.10111,-1.396,-0.35238,0.3265,-1.7439,1.0515,0.83254,8
-5.1345,-0.83295,0.16045,-0.44347,-0.23109,-2.5241,2.9255,-0.70676,-0.86362,-1.0964,0.24123,-1.9141,0.44855,0.39412,-1.463,0.25632,-0.20818,8
-4.8379,-0.6083,0.92887,0.41591,0.61859,-0.75519,2.2156,-1.0173,-1.1968,-1.158,-0.47256,-1.4838,0.33006,0.24321,-1.2147,0.18298,1.0002,8
-4.9346,-0.7402,1.0173,0.94788,0.14973,-1.2188,1.5432,-1.0914,-0.43519,-0.65152,-0.020725,-1.3661,0.022191,0.17151,-1.8465,0.86193,0.72015,8
3.9822,-0.2112,-1.3968,0.31809,3.2376,-1.2499,1.3311,-2.0571,0.92028,0.17035,-1.9389,-0.39975,-1.0801,-1.2984,1.3782,-0.97674,0.30017,9
4.6546,0.9058,0.6325,0.46218,1.4091,-0.40796,0.32849,-3.147,1.2147,-0.097528,-2.9735,-0.30572,-1.5798,-0.72861,1.7357,0.075609,-0.71379,9
3.47,2.6022,2.7005,-0.81439,2.8309,-1.1732,0.79655,-3.5997,2.0224,0.54428,-3.7644,-0.99321,-0.74337,-0.67297,-1.0918,-1.4458,-0.33857,9
5.0139,2.1379,0.11151,0.039337,2.1143,0.065764,0.74953,-2.3092,0.63383,-1.2794,-3.6526,0.42404,-1.6342,-0.31126,0.098852,0.048416,-0.44943,9
5.4425,1.7233,-0.6528,0.74724,0.89674,-0.81689,0.62811,-2.4309,0.81365,-0.08728,-2.842,0.14329,-0.55594,-0.85044,1.2402,0.44016,-1.1313,9
4.6269,1.736,1.7218,0.10356,0.98615,-0.9963,0.47683,-3.1084,1.3628,0.50928,-3.177,-0.18339,-0.55117,-1.5615,-1.1273,-0.10816,-0.31714,9
2.7413,1.37,1.3024,0.37697,0.70913,-2.2311,0.98134,-3.3337,1.9819,1.0736,-3.2527,0.017106,-0.005683,0.16095,0.50449,-1.1306,0.32514,9
7.7737,0.45813,2.9129,1.9902,2.7596,0.49986,-1.4844,-3.2572,3.8807,1.3866,-3.6877,0.52244,-1.3544,0.55911,0.54261,0.0587,-0.39787,9
4.8817,1.6777,0.19544,1.5137,0.65789,-1.3538,0.26896,-2.8754,0.14784,0.57126,-2.4441,0.088584,-0.83215,-0.1305,0.59843,-0.14166,-0.6821,9
9.3519,-1.1851,-0.17027,0.19653,2.9196,0.38079,2.0562,-1.9232,1.1673,-0.065321,-4.6926,0.95224,-1.6106,-0.99341,0.45705,-0.17307,-0.084382,9
6.7124,-0.69826,1.8902,0.80092,2.6187,0.34627,0.18507,-2.7943,2.1614,0.093572,-3.1795,0.28113,-0.94826,0.8735,1.7734,0.47198,-0.11428,9
10.511,-1.4102,1.4742,-0.11493,4.729,2.1427,1.7205,-2.3222,2.6808,-0.24549,-5.6934,0.30697,-0.1683,-0.46557,1.2086,0.24398,-0.53766,9
3.727,-2.5372,2.9441,2.5594,-1.1357,-2.2919,0.43982,-2.1966,1.0796,1.3173,-0.65835,-0.7249,-0.9328,2.2369,-1.2784,-0.10934,0.026751,9
3.7766,2.833,-1.6713,0.48024,0.34439,-2.0714,1.3686,-2.2344,1.2967,0.40386,-2.5648,0.17737,1.0145,-1.5929,0.71787,1.0754,-0.11741,9
10.814,-2.3457,1.4391,-0.3975,4.2301,1.0218,2.233,-1.2582,0.91828,-1.0706,-5.2592,0.66865,-0.5403,-0.26308,-0.13578,1.228,-0.85443,9
7.4507,-0.089075,1.5124,-0.42991,3.5126,-0.17297,2.3573,-2.589,1.3621,0.075512,-5.1737,0.0098935,-0.50492,0.5831,0.69646,0.98885,-0.28324,9
7.1148,-0.37461,-0.66644,0.57277,2.7234,-1.6445,1.9805,-1.5474,0.43132,0.42354,-3.5585,0.41873,-0.30827,-0.39794,1.4153,-0.19806,0.22985,9
8.1985,0.68613,2.9725,0.49942,3.2414,-0.32972,1.5587,-2.1467,0.037383,-0.14788,-4.7182,0.25484,0.61539,0.46842,-0.3437,0.61238,-1.1654,9
3.7765,1.0869,-0.37134,1.0084,1.2344,-0.13335,1.1023,-2.1837,1.0005,0.45639,-2.2273,-0.11505,0.37754,0.081012,1.3441,1.0328,1.1702,9
1.4657,1.9625,0.21467,-0.20776,3.2218,0.64837,1.9025,-2.8709,0.36545,0.093282,-3.232,-0.39893,0.14952,-0.018196,0.15492,1.2063,0.68415,9
-4.5959,-1.1007,0.046272,0.15057,0.29337,-0.81182,2.2206,-1.0723,-0.4011,-1.4406,-0.2632,-1.1216,-0.080296,0.063009,-0.67497,0.30026,-0.3127,10
-4.6583,-0.65269,0.87945,0.02197,0.78142,0.040033,2.2778,-1.8063,-1.5944,0.18012,-0.42161,-1.8618,-0.29211,0.17458,-0.70749,-0.097022,0.080889,10
-4.6292,-0.79738,0.51844,0.097495,0.51104,-0.36453,2.3615,-1.3716,-1.2331,-0.78904,-0.41395,-1.2628,-0.15721,-0.65493,-0.7027,0.20478,-0.11158,10
-4.6522,-0.62329,0.86668,0.48605,0.70286,-0.076451,1.7452,-1.3079,-0.92541,-0.97414,-0.77675,-1.2525,-0.31168,0.28808,-1.1126,-0.029048,-0.27982,10
-4.4884,-1.0617,0.727,0.87784,-0.094754,-0.5573,1.1132,-1.298,0.49663,-1.03,-0.57749,-0.96458,0.11987,0.24716,-0.5727,0.28632,0.34739,10
-4.9471,-0.99108,0.58471,0.37106,0.30188,-0.5219,1.9784,-1.987,-0.57869,-0.81472,-0.19431,-1.0136,0.048993,0.030187,-0.64054,0.4282,-0.47741,10
-5.0287,-1.0533,-0.12461,0.294,0.85803,0.2448,2.1202,-1.2335,-0.7828,-1.2399,-0.36051,-1.1497,0.16683,0.30433,-0.23575,-0.33689,0.18742,10
-5.0271,-1.0648,0.45463,-0.047962,0.72795,-0.075625,1.8429,-1.2269,-0.66758,-1.1328,-0.22138,-1.4868,-0.20984,0.1565,-0.55255,0.24543,0.2428,10
-4.9134,-0.78574,0.48245,0.25193,0.62635,-0.085704,1.8959,-1.2673,-0.70212,-1.4651,-0.55322,-1.4396,-0.36564,0.28429,-0.79285,0.1992,0.037903,10
-4.8506,-0.84095,0.53503,0.0077815,0.7545,-0.016555,1.9664,-1.361,-0.86952,-0.93338,-0.43588,-1.46,-0.33679,0.1702,-0.90952,-0.18206,-0.15112,10
-4.837,-0.6519,0.62592,0.60047,0.86813,0.35536,1.7079,-1.8535,-1.0907,-0.62903,-0.50033,-1.0139,-0.11231,-0.035912,-0.84432,0.086116,-0.0015863,10
-4.4184,-0.98875,0.82577,0.70053,1.2758,0.71703,1.3634,-1.1457,-0.63496,-1.7296,-1.0121,-1.301,-0.26291,0.50153,-0.956,0.31864,-0.00030552,10
-4.5003,-0.98523,0.26957,0.58184,0.34515,-0.27283,1.7,-1.2611,-0.4196,-1.1421,-0.28522,-1.3749,-0.29425,0.14673,-0.8434,0.18763,0.019571,10
-4.4136,-1.2684,0.35849,0.70268,0.53266,-0.017722,1.4097,-1.4008,-0.25982,-0.92635,-0.079465,-1.5321,-0.028665,0.17639,-0.41553,0.22196,-0.076842,10
-4.9287,-1.0611,0.28998,-0.22104,0.90162,-0.024276,2.052,-1.4266,-0.85461,-0.94638,-0.22591,-1.5984,0.11364,0.45245,-0.72273,0.3283,0.17768,10
-4.4836,-1.6058,-0.82992,-0.68982,1.6745,-0.059141,2.2332,0.0046888,0.69464,-1.9722,0.29761,-0.95441,0.099744,0.67263,-1.5816,0.87835,-0.121,10
-5.0626,-1.5984,0.16324,-0.15287,1.0316,-0.53341,2.144,-1.2026,0.064906,-1.1982,0.38794,-2.1706,0.059092,0.4678,0.358,0.80689,0.39707,10
-4.4716,-1.3262,0.27994,-0.1519,1.5515,0.67282,1.9217,-1.3624,-1.0692,-0.69202,-0.10211,-1.7085,0.33629,0.4172,-0.151,0.33691,0.59965,10
-4.7781,-0.77628,1.0321,-0.13789,1.1824,-0.045197,1.9024,-1.9733,-1.1125,-0.77247,-0.57611,-2.0869,-0.4411,0.73757,-0.77022,0.55756,0.090884,10
-5.283,-1.5904,-0.32314,-0.6847,1.3562,-0.29871,3.4308,-1.4699,-0.5242,-0.19891,1.0813,-2.5626,0.146,0.61555,0.096411,0.83367,0.42247,10
-4.5707,1.2975,2.9565,-0.12611,0.95909,-0.64739,2.1534,-2.0924,-2.5735,-0.51791,-3.2216,-1.0026,1.9277,0.56413,-1.3021,0.24726,0.15361,11
-4.2991,0.53201,2.3038,0.18365,1.0797,-0.67868,2.1322,-2.3497,-2.4153,-1.3295,-3.273,-0.85518,0.99512,0.0094936,-2.1323,1.5419,0.073487,11
-5.213,0.99235,1.6272,0.45872,-0.15502,-1.4835,2.3289,-2.0889,-3.0233,-1.584,-3.3421,-0.36003,1.8184,-0.98994,-1.6337,1.3226,0.91824,11
-4.8714,1.2324,2.004,0.25449,1.7365,0.50797,2.0631,-2.4224,-3.6674,-0.88665,-3.6582,-0.3518,1.6708,0.14429,-1.1533,0.81863,1.0122,11
-5.2465,-2.0028,-0.89615,-0.3672,1.1219,-0.20028,2.9391,-0.41132,0.3064,-0.41833,1.8337,-1.7969,0.55768,1.2982,-0.5513,0.56561,-0.18164,11
-5.4515,-2.1467,-1.5247,-1.0933,1.2646,-0.2084,3.7459,0.066996,-0.053888,-1.3475,1.6941,-1.8979,0.31912,1.3147,-0.29683,0.28415,0.065516,11
-4.5412,1.4608,3.2918,-0.17064,1.4271,-0.74125,2.4957,-2.9118,-3.5516,-1.2102,-4.0821,-0.74423,1.1221,-0.18338,-2.5342,1.5404,0.23661,11
-5.1599,-0.088527,1.8054,-0.63931,1.5355,0.052965,2.2786,-0.78142,-1.3279,-0.80969,-0.80199,-1.8299,1.0313,1.6904,-0.98575,-0.24757,-0.4199,11
-4.2059,0.70984,1.9781,0.42987,1.4663,-0.0892,1.8572,-2.1051,-2.9077,-1.1894,-3.7197,-0.83161,1.208,0.005276,-1.5712,1.2091,1.0476,11
-4.7441,1.1575,1.8901,0.20121,1.7797,-0.1508,1.442,-2.6199,-3.2853,-0.75925,-2.8791,-1.0396,0.41703,-0.51986,-1.0249,0.32671,-0.018583,11
-3.9484,0.33212,1.8455,0.24539,2.0602,0.4369,1.6223,-2.3107,-2.4036,-0.58829,-2.3918,-0.72506,0.51301,-0.056921,-1.3376,0.60044,-0.082963,11
-4.189,0.80081,2.2629,0.29489,0.80096,-1.1928,2.3303,-2.3448,-2.6851,-0.89335,-3.2873,-0.4853,1.7722,0.30035,-1.9455,1.1063,-0.078943,11
-5.0667,-0.37179,1.203,-0.040852,-0.48956,-2.5939,2.4693,-1.7916,-0.59681,-1.5796,-1.0041,-1.7655,1.001,0.59398,-1.2775,0.93114,-0.31045,11
-4.5209,0.70357,1.869,-0.20218,0.38146,-1.4875,1.5542,-1.7648,-2.7853,-0.38234,-2.5733,-1.0436,0.94367,-1.1822,-0.74718,-0.40364,-0.82563,11
-4.4726,0.29322,1.9784,-0.20025,1.9314,-0.18744,1.7105,-1.9542,-2.0845,-1.0191,-1.8079,-1.1134,-0.24352,0.052287,-2.3326,1.0508,-1.0035,11
-4.8372,0.1011,1.1389,0.090299,0.47774,-0.99996,1.632,-1.6886,-2.0708,-0.46223,-1.661,-1.264,0.68572,-0.91109,-0.44743,0.11321,-0.068971,11
-5.1276,0.098302,1.9304,-0.805,1.6352,-0.14995,2.4327,-0.873,-1.5253,-0.25619,-0.58607,-1.7188,1.4262,0.96615,-0.72157,-0.38117,-0.71492,11
-5.0615,0.96188,2.5533,-0.4209,1.4852,-0.35193,1.5104,-1.5186,-2.6739,-0.565,-1.895,-0.69384,0.90452,-0.24333,-1.4417,0.049736,-1.1055,11
-5.0605,0.89402,2.0494,0.039822,1.7085,0.14445,1.3468,-2.3157,-3.2325,-0.81377,-2.3046,-0.90212,-0.090348,-0.9499,-1.22,0.1777,-0.38308,11
-4.4025,1.0449,2.5234,-0.46891,1.3508,-0.205,1.4477,-1.406,-2.6038,-0.96091,-2.6301,-0.55763,1.0508,-0.42445,-0.53401,-0.8724,-0.75316,11
-4.5621,-0.57467,3.2343,2.7299,-0.056504,0.0077435,-0.46245,-1.0544,2.1797,0.28787,0.73687,0.60138,0.57801,0.57109,-0.99791,-0.018435,-0.62198,12
-4.523,-0.59843,3.16,2.8009,0.16806,0.59036,-0.75843,-0.94802,2.6623,0.26556,1.1374,0.56201,1.0146,0.88641,-0.60385,-0.10878,-0.85243,12
-4.6311,-0.95265,2.5263,2.8165,-0.064888,0.21627,-0.47447,-0.94614,2.7297,-0.028511,1.0487,0.49815,0.55633,0.82087,-0.45561,0.21171,-0.67734,12
-4.5752,-0.52878,2.7789,2.4948,-0.30488,0.39487,-1.1124,-1.1049,1.7781,0.32513,-0.044409,0.8161,1.0736,0.5988,0.11056,-0.33774,0.11557,12
-4.1308,0.38245,4.4825,1.8678,-0.78592,-0.56732,-0.73619,-1.2594,0.84746,0.64712,-0.78999,0.35827,1.5877,-0.14106,-1.524,-0.31288,-0.81714,12
-4.3397,-0.51005,2.311,1.8625,-0.81087,-0.78019,0.73844,-0.92893,0.80373,-0.1901,-0.61037,0.24187,1.1721,-0.38774,-0.072882,-0.084221,0.090915,12
-4.7898,-0.53607,2.3499,1.8916,-0.50533,-0.50401,0.78123,-0.7272,1.0639,-0.3162,0.079462,0.37589,0.46817,-0.016572,-0.27647,0.094545,0.038624,12
-4.9584,-0.59752,2.2112,1.1876,-0.65473,-0.78388,0.90121,-0.96421,0.2726,0.2054,-0.15241,0.084587,0.44519,0.053687,-0.094374,0.23722,-0.034539,12
-4.3714,-0.8385,2.3511,2.3231,-0.25062,0.037575,0.31325,-0.95912,1.5879,0.11938,0.21765,0.39958,0.80118,0.045013,-0.1378,0.23085,-0.068467,12
-4.6398,-0.65356,2.8113,2.7394,-0.061889,0.34159,-0.8384,-0.9167,1.9789,-0.61222,-0.23436,0.36276,0.7885,-0.13703,0.038091,0.24772,0.34798,12
-4.4962,-0.47344,3.0651,2.8888,-0.076996,-0.011432,-0.79654,-1.6225,1.6107,-0.25034,-0.46177,0.51225,0.36982,0.25192,-0.94139,0.70303,0.062154,12
-4.367,-1.0493,2.3269,3.2891,-0.95697,-0.74196,-1.7324,-1.1428,2.1669,0.35673,0.41211,1.066,1.1482,-0.37147,-0.86582,0.4444,0.24973,12
-4.2654,-0.6351,3.3121,3.3125,-0.40047,-0.11707,-2.0778,-1.7067,2.2273,0.75631,-0.0034722,0.68935,1.1685,-0.080996,-0.53213,0.79955,0.073305,12
-4.5825,-0.86378,2.338,3.0506,-0.33383,0.1312,-1.2077,-1.1579,1.7926,0.063573,0.015059,0.87705,1.0064,-0.012045,-0.2735,0.71154,0.12852,12
-4.6103,-0.31585,2.8075,2.1535,-0.20602,0.30318,-0.1593,-0.77585,0.67864,0.31012,-0.37352,0.7565,1.0126,0.24598,-0.92912,-0.20869,-0.1738,12
-5.0019,-0.36478,2.4393,1.9972,-0.39789,-0.16528,0.40528,-0.51586,0.86616,-0.3921,-0.017548,0.90058,1.0131,-0.15191,-0.59159,0.0052543,-0.29474,12
-5.0943,-1.0608,0.10457,1.3667,0.36098,1.2406,1.0594,-0.053732,-0.59635,-0.78246,-0.43293,1.2898,0.70187,-0.84817,0.63232,-0.19292,1.0492,12
-4.5665,-0.34118,2.505,2.6578,-0.64358,0.064216,-1.0264,-0.95961,1.4672,0.069151,-0.11513,0.81882,1.3093,-0.13393,-0.55731,-0.15856,0.40213,12
-4.8923,-0.69034,2.158,2.7453,-0.23477,0.085142,-0.15694,-0.49803,1.7459,-0.1342,0.74786,0.76631,0.95641,0.60021,-0.54229,0.12635,-0.4301,12
-4.7838,0.24177,2.6242,0.46768,0.36364,1.019,1.2781,0.24714,-1.0076,-0.68779,-0.89197,0.79661,1.3925,0.22666,-1.4572,-0.52631,-1.1617,12
3.4089,5.0805,-0.50754,1.7831,-2.7202,2.2195,-1.4303,-1.8016,0.52508,1.6592,-0.32533,0.53667,0.01948,0.85674,0.72945,1.1411,0.23443,13
5.1872,3.4496,0.07664,2.2633,-3.4362,0.88199,-0.70868,-1.2372,0.29182,0.48954,-1.3925,1.0741,-0.69847,1.852,-0.71464,0.23549,-0.48408,13
1.7832,3.5308,0.33675,0.34236,-1.4436,1.84,1.1528,-2.2037,0.3461,1.3374,-0.64952,0.3966,-0.23876,1.6372,0.42866,-0.1091,-0.23323,13
5.0544,2.6185,1.2717,1.1877,-3.6489,1.2,0.32879,-1.5146,-0.26614,0.71857,-0.79812,1.3281,0.35918,1.5863,0.043511,-0.26925,-0.24421,13
-3.9877,-2.432,0.057186,-0.53995,3.0629,2.3253,3.1517,-1.6904,-0.2153,1.2639,1.9485,-1.6364,-0.94066,-0.44797,2.6136,1.0934,0.52394,13
7.0458,1.6077,0.99891,3.3251,-4.6369,3.3663,-3.0402,-1.1097,1.6627,0.016652,-0.33857,0.22397,1.2925,2.0163,0.711,0.9675,-0.38734,13
4.0536,-1.0024,0.92964,1.4023,-1.0954,2.4316,-0.61212,-1.3033,2.4778,-0.08287,-0.3973,0.53688,0.36739,0.60248,0.6316,0.76091,-0.21411,13
3.4742,5.2393,-0.44979,-0.12291,-4.7914,2.7269,0.82946,-2.0347,0.21441,0.61029,-1.1371,1.3742,0.61458,2.3389,1.5028,-0.41006,-0.30247,13
1.705,0.83959,0.36728,0.057316,-1.9232,0.35653,1.566,-1.5295,0.76326,1.5582,-1.2731,0.65873,-0.33466,1.1458,0.76362,0.30375,-0.24454,13
2.3745,-0.71476,0.34497,1.6431,-1.5465,2.1486,-1.0649,-0.21859,1.7542,1.1074,-1.3509,0.16948,0.58155,0.6988,0.28909,0.62054,-0.64438,13
2.5835,3.4552,-2.0672,1.9944,-3.2815,4.0569,-1.3775,0.22662,0.8934,0.028531,-0.82752,-0.11914,-0.66456,1.8841,0.0042801,1.5299,-0.21316,13
1.0705,4.5893,-2.8599,1.4739,-5.67,1.6417,-0.53237,-0.3569,0.060487,2.41,-0.62938,-0.40318,0.7502,0.80474,0.028982,0.31342,-0.16244,13
5.9741,4.7416,-0.19967,1.5708,-4.1149,0.55073,-0.8069,-1.0478,0.63307,0.99449,-1.2382,0.013579,1.4476,1.8062,0.85289,-1.2315,0.12152,13
5.4422,1.3737,1.4165,0.81766,-2.3434,1.0308,0.70433,-1.2428,0.35567,1.6155,-2.0451,0.44861,0.026353,1.4341,-0.65702,-0.69698,-0.25745,13
3.0133,5.5637,-0.88584,1.2037,-3.6216,2.5215,-0.47107,-1.8821,0.77983,1.5249,-0.54328,0.24287,0.56318,1.8276,0.87502,0.81277,-0.51063,13
2.5601,3.4583,-1.3123,1.5606,-5.024,2.3971,-0.82045,-0.67095,0.29905,1.192,-1.2688,-0.37539,-0.63645,1.6317,-0.10984,0.54403,0.33857,13
3.8562,0.45532,0.25075,2.2829,-1.9483,3.4084,-1.6607,-0.37702,0.99469,0.071676,-0.59467,-0.21393,0.81474,1.2197,0.14748,1.6551,-0.42314,13
3.5479,3.5474,-0.26484,1.1062,-2.3167,4.1058,-1.0048,-1.0008,0.22721,0.1266,-1.8133,0.18617,-0.33256,2.3063,0.06668,0.49732,0.18522,13
5.7435,3.2727,1.0359,1.2009,-3.4376,3.1791,-1.1199,-1.0086,0.042229,0.10526,-1.5282,0.49328,-0.54446,2.8054,0.47557,0.31858,0.12549,13
3.599,2.0819,2.1093,0.49577,-0.29794,2.2201,0.65934,-2.2114,-0.89717,0.021715,-1.3449,-0.19708,-0.57841,2.3014,-0.65624,0.42998,-0.62113,13
6.1882,4.1786,0.29868,2.1783,-5.455,0.036895,-1.8505,-1.4162,1.2836,1.2849,-0.66882,0.41446,0.62799,2.2368,1.003,0.29019,0.065596,13
3.9383,1.7987,0.86252,1.4216,-1.4469,-0.61304,0.9057,-2.2128,0.27623,0.13398,0.053931,0.23466,-0.34825,1.4655,0.57601,1.6387,-0.035574,13
1.9418,3.0239,0.56316,0.92539,-1.0348,0.33535,0.30149,-2.3962,1.1365,0.53686,-0.46378,0.16089,-0.55475,1.6563,0.048293,1.2852,-0.19711,13
3.2197,5.2216,-1.0751,1.7004,-3.7365,-0.52103,-0.45939,-1.6023,0.57731,0.64403,-0.86123,-0.065294,-0.056491,1.5394,0.55917,1.5653,0.19379,13
-4.9467,-0.41412,0.54588,0.33412,0.50242,0.28318,1.9309,-0.90863,-1.1529,-0.44756,-0.19611,-0.80553,-0.29199,-1.4671,0.40617,-1.1275,0.025322,15
-4.7754,-0.89442,0.22246,0.13639,1.1007,1.0264,1.1247,-0.50186,-0.75707,-0.73562,0.21178,-0.62893,-0.34742,-0.92823,0.29459,-1.2542,-0.53908,15
-4.6619,-0.7057,0.95932,1.0652,0.043351,-0.00056882,0.12569,-0.89182,-0.31513,-0.29988,-0.27506,-0.64131,0.18852,-1.0887,0.54533,-1.1281,-0.13847,15
-4.8806,-1.1433,0.16781,0.24205,0.93855,0.35077,0.78199,-0.88931,-0.44946,-1.2895,0.091018,-0.93728,-0.76875,-1.0284,0.66383,-0.90769,0.031276,15
-4.5706,-1.3386,0.97261,1.2739,0.93815,0.69434,-0.92131,-1.3073,0.69675,-0.39072,0.73276,-0.8516,-0.51588,-0.49928,0.40425,-0.64317,-0.47874,15
-4.7357,-0.61147,1.1546,1.5259,0.42146,0.60279,-0.78627,-0.76801,0.0016557,-0.49444,-0.27845,-0.38476,-0.054174,-1.0168,-0.061241,-1.154,-0.19734,15
-4.759,-1.2281,0.96932,0.9731,1.8839,1.375,-0.92402,-1.2923,0.42062,-0.58694,0.35146,-1.227,-1.3414,-0.12652,0.48383,-0.69816,-0.12448,15
-4.6245,-0.86602,1.3868,1.4781,0.57156,0.17052,-0.87762,-1.4436,0.51951,-0.28155,0.22099,-1.0122,-0.58471,-0.81288,-0.24587,-0.384,-0.47557,15
-4.7479,-1.5142,1.0771,0.7823,0.8076,-0.070009,-0.35032,-1.9189,0.68387,0.16978,1.2437,-1.579,-1.141,-0.55258,0.2152,-0.056842,-0.81821,15
-4.6557,-0.95953,1.4392,2.1384,0.74614,0.59612,-1.6017,-1.8637,0.93227,-0.28797,0.2339,-0.95816,-0.86369,-0.46662,0.16483,-0.22102,-0.097812,15
-4.7509,-1.8011,0.22316,0.70241,1.5192,0.8224,-0.2546,-1.1255,1.1782,-0.75754,1.5472,-1.6402,-1.196,0.24918,0.20083,-0.87359,-0.94446,15
-4.504,-1.0262,1.1127,0.97716,0.55456,0.037347,-0.34393,-1.3062,0.18176,-0.13116,0.28068,-1.1338,-0.33847,-0.63072,0.41886,-0.9665,-0.66608,15
-4.5226,-1.1887,0.9699,1.4918,1.1439,0.82952,-1.0033,-1.2692,0.72538,-0.46697,0.25698,-0.69353,-0.75197,-0.38192,0.09892,-0.66464,-0.48044,15
-4.4614,-0.75962,1.4338,1.3547,0.68682,0.75193,-0.50131,-1.2931,0.17504,-0.10458,-0.099787,-0.45694,0.24668,-0.8567,-0.17745,-1.234,-0.26287,15
-4.6994,-0.86591,1.2059,1.0525,0.6589,0.48877,-0.34056,-1.5659,0.027902,-0.24562,0.0097079,-0.91709,-0.35383,-0.69004,0.14978,-1.1278,-0.5547,15
-4.8216,-0.86727,1.0078,1.3873,0.61165,0.72575,-0.3213,-1.5606,0.05879,-0.34625,-0.11748,-0.64742,-0.31543,-0.86184,0.0031466,-0.68213,0.25208,15
-4.82,-0.60769,1.4949,1.2201,-0.32062,-0.38041,-0.033255,-1.8814,-0.14683,-0.059699,-0.30882,-0.99791,-0.19406,-0.90031,-0.39186,-0.42995,-0.19081,15
-4.8464,-0.75061,1.1201,1.2686,0.97307,0.90255,-0.34747,-1.4167,-0.16069,-1.2565,-0.66493,-0.70493,-0.54813,-0.80794,-0.099807,-0.60832,0.15821,15
-4.7529,-0.82294,1.052,1.6134,0.18345,0.048853,-0.78315,-1.6623,0.0042071,-0.21607,-0.13597,-0.62896,-0.56257,-1.548,0.15379,-0.57434,0.2536,15
-4.8708,-0.81818,0.53667,1.2775,1.1328,0.88095,0.085022,-1.2216,-0.67054,-1.4704,-1.0849,-0.92049,-0.77608,-1.7336,1.5542,-0.97349,0.97716,15
6.167,6.5857,-4.7489,4.7841,7.2204,-5.8205,0.30327,0.077954,-0.8658,0.26242,0.89637,1.7426,2.0618,0.40155,6.9006e-05,-0.60252,1.0745,16
4.0446,7.5109,-5.8293,5.8377,7.3268,-7.4126,-1.2447,0.44769,-2.1679,0.59401,1.3237,1.7752,1.4818,1.002,-0.24981,-0.76314,1.2136,16
4.6089,7.102,-5.9679,5.328,7.2311,-6.1391,-1.0825,0.57102,-0.91133,0.31018,1.1925,1.487,1.1889,0.38111,-0.31584,-1.5732,1.1738,16
5.1122,1.4682,-1.7869,3.1119,5.3483,-3.3758,1.0715,-0.13159,0.3938,0.53472,0.2524,0.79599,0.89636,0.73241,0.38431,0.48961,-0.071935,16
4.6988,3.9594,-3.4366,2.9383,5.538,-4.4172,1.1036,0.14085,-0.86733,-0.16511,0.86342,0.90894,2.2357,0.10886,0.12811,0.064605,-0.13266,16
